CH_19_R_19CH091_BL_ADL_M__SRR17643068__R2__0017c092e9c21fddc0ec98b846fb39dc	4.193991074538831e-05	0.00400716783576392	0.010092267613003896	0.015935259723668223	0.023884779169498643	0.0348101259186723	0.051502210395336846	0.0736483896284812	0.08811575247606084	0.10049755794384707	0.13032827264129418	0.1703275093349186	0.21688271662187894	0.2839236639483822	0.38088873759172	0.4937528501267186	0.6255985849931641	0.7974473692723926	0.9992259989471939	1.2136704816671022	1.4803396850629158	1.800144849013557	2.1002077531605967	2.4018758120734365	2.713540820620314	2.974967535172954	3.2113599357297558	3.455101352464897	3.667187668385167	3.8741210943624926	4.0378659440699645	4.105612244440822	4.172418709539067	4.201345809795908	4.189379590716418	4.151875778712144	4.0366287167029755	3.8427328838887282	3.628812650053137	3.440273687656823	3.2122940519236303	2.938710482333566	2.6433219718750576	2.384066600883281	2.1589770062723614	1.92390380654446	1.6825339011260123	1.4540853009363026	1.2553415957118044	1.077954836854605	0.9197727443996351	0.791011499332555	0.6871473103716007	0.5839675044996282	0.487482833470283	0.4010332392665617	0.3283304039894311	0.2671362614927509	0.2143415393026243	0.17472357452486706	0.13986960233587004	0.11272876100486577	0.09649992190597984	0.08410667828071759	0.07245119581265831	0.06311194023349206	0.05865105881784621	0.05617851044344765	0.050690101214539776	0.044473462626325636	0.039612245699019256	0.035412535545742425	0.03413718098716675	0.03039118441377184	0.02561956638669425	0.02478458089094516	0.02420314121924773	0.02186403801540266	0.01943914863048748	0.017769177638989296	0.01639850510144683	0.015086929710863778	0.014114686325402501	0.013561842047395113	0.013205352806059311	0.01232652103998549	0.011098825470893216	0.010138020242907955	0.009121930587121959	0.007976208479941122	0.007024935049852543	0.006536906997542569	0.006035534428177245	0.00513191998757206	0.003719307539284209	0.0026879670068635235	0.0026117126236900904	0.0022132834716089016	0.0011685984221328652	0.0005509379184280555	0.000785420146686363
CH_20_R_20CH003_BL_ADL_M__SRR17643263__R1__8263d5d14b3f18e5c67a31f86d888009	6.222760438126992e-05	7.686939364745107e-05	0.0013324028232224855	0.004972717679526776	0.009753261874934924	0.016451880464212806	0.026690151608589983	0.039538321689663945	0.055032995180600154	0.07472071107263899	0.10022121730335176	0.13412245012553595	0.17854563875912957	0.2312139849732415	0.297244794116402	0.3870575294751572	0.5104512085158989	0.661195749905867	0.8316097049512913	1.0374073739821006	1.2789840853084817	1.548466216752546	1.8236073997479891	2.1099605328740103	2.4194531837115734	2.696865674266933	2.942397498918841	3.192186423799892	3.4531671663512795	3.6932357733832437	3.8857972649174255	4.0391205914418995	4.130371882596058	4.177915602567007	4.193972154721032	4.193335236887953	4.1318635148775495	3.9952666023660286	3.856539309516279	3.6774738872382002	3.453013427563985	3.198262766345357	2.9366597477501566	2.6908387477602407	2.4220283083987626	2.1621511907133137	1.9412102511339562	1.7386008317158579	1.5544437272204643	1.3635513996626274	1.1571094919041063	0.9639842914831769	0.8119988584528998	0.692229022255538	0.5842238637335527	0.48459014822450647	0.3853316285654061	0.3080742275024012	0.25318398976714634	0.2000690689804159	0.1526131997450645	0.11640771533711503	0.08909528768471235	0.06779331452607704	0.050936954633385975	0.039216202325807956	0.031090009283077417	0.025390692811216403	0.022229896553379546	0.019878059152499197	0.014898020578339327	0.008737487744593606	0.005745072063317832	0.004718316591026879	0.0038306581167646455	0.002983264562984411	0.0021980986135854462	0.001433065124427481	0.0008528842247550524	0.00035323316604662046	0.00012445520876253985	5.490670974817934e-05	2.562313121581703e-05	2.1962683899271738e-05	2.562313121581703e-05	1.8302236582726447e-05	1.2811565607908515e-05	5.4906709748179346e-06	0.0	1.8302236582726448e-06	1.8302236582726448e-06	0.0	1.8302236582726448e-06	7.320894633090579e-06	9.151118291363224e-06	3.6604473165452896e-06	5.4906709748179346e-06	1.2811565607908515e-05	1.6472012924453805e-05	1.0981341949635869e-05	1.8302236582726448e-06
CH_20_R_20CH003_BL_ADL_M__SRR17643263__R2__038856189b583c2ce73c7a6a4566bd71	3.294461735284509e-05	0.0037996125346948005	0.010383045235705012	0.01655650047632426	0.023366884985765182	0.033103849670050506	0.04847800443471155	0.06912329797582781	0.0849001091748014	0.09923284797980861	0.13075901652996175	0.17318619291086743	0.22427414314253216	0.29697925312722206	0.3931757055410101	0.5058810717616128	0.6402804685090638	0.814361656858017	1.0262760777236735	1.2470105047572944	1.50953151838996	1.8334741105639663	2.136513343027592	2.4340123890063814	2.754497626614858	3.0165812089393387	3.249585675680375	3.5066214105237923	3.694156814548343	3.8750593689458546	4.030391409508	4.0878852575582725	4.1497369463817195	4.16244624765384	4.1300305744351595	4.097988273546479	4.010194528814186	3.8122266626279004	3.5869147640387538	3.393559144281867	3.1639333310760165	2.898743803437771	2.6117431088554217	2.360135914849146	2.1429009382810045	1.9234696538893408	1.6991589056164165	1.4736786234274666	1.274601621790302	1.0933348463453896	0.9303523335313061	0.802186790489621	0.6970660072862512	0.5894121490597515	0.48716303833563795	0.4026600948255903	0.3308536407920252	0.26649450053672274	0.21377762200261177	0.17308552880228928	0.1379537549085192	0.11169872513482126	0.09365971687761898	0.08005358991089397	0.06966871441866934	0.061077490315655195	0.05651832132532535	0.053295239594305335	0.04783741465285067	0.04239240150703322	0.037580657116998234	0.03382497073877389	0.03289153991377662	0.028705743253445687	0.02362312089850953	0.02210949875679826	0.020625160719400626	0.018798564712837328	0.016613238428431935	0.015119749108436293	0.014276000852899538	0.013359042336578685	0.012396327407267765	0.01165507351682875	0.011261568365114213	0.010719812435311872	0.009826647253745848	0.008803533859288048	0.008014693299339369	0.007211210687233869	0.006513882953265315	0.006178946010178057	0.0059556547147865515	0.005256496724298394	0.004019243317047101	0.003190137113667166	0.003054698131216581	0.002439731940630139	0.0014257698287703513	0.0009206190293600599	0.0021523816670525457
CH_20_R_20CH005_BL_ADL_M__SRR17643261__R1__d2a2e1de2d795b161b9cc2903f906a6f	5.1592941274887376e-05	6.81763866846726e-05	0.0012271749603241068	0.004772347067927082	0.009712371194997549	0.016730853813427763	0.027209748707366494	0.04111404638094864	0.05777672380769173	0.07896483922626066	0.10558495431905703	0.13860443673498493	0.1807190176556573	0.23432592624531082	0.3015828530122631	0.3926056996564831	0.5106061267723327	0.6523282512443573	0.8229958583766392	1.0280962259947717	1.2576534903822465	1.5203997568498382	1.7940505599768861	2.0714344809261815	2.382447786561476	2.6504196809381955	2.881347843479546	3.1365081049746832	3.400955095899301	3.638789342151304	3.839480355895479	4.001229754607388	4.096991781428716	4.14663524656543	4.1731208514899025	4.197448765906057	4.156773259525946	4.0295266402916186	3.892405500618286	3.7068717559786544	3.4795624697467282	3.215375286133531	2.94116064586255	2.7055283126399576	2.4542872720766655	2.200225203188665	1.9787072246148447	1.7829341237371936	1.5871020594980856	1.3787605496048625	1.1765272754375773	0.9851616858288379	0.8302170275500778	0.7143982448081379	0.6096793148604807	0.5072396873541463	0.40697433380153925	0.32563253406654274	0.26137168310362496	0.2033369945895588	0.15243503020674581	0.1147353309751674	0.08826078168096804	0.06743013164123227	0.050520545138387926	0.03917194066295824	0.03128743367312813	0.025193938787554826	0.02159717373867696	0.019680864491324	0.01674006683865542	0.012614474141709964	0.009399128337257161	0.007580477157317381	0.005824474548925679	0.004114537066672268	0.0028505100054375277	0.002388016139009073	0.002201913029410372	0.001376425969012174	0.0004882903370658984	0.0001824178995076375	9.39728573221163e-05	2.3953865591912e-05	1.2898235318721844e-05	1.2898235318721844e-05	7.370420182126768e-06	3.685210091063384e-06	3.685210091063384e-06	3.685210091063384e-06	0.0	0.0	0.0	1.842605045531692e-06	1.842605045531692e-06	1.842605045531692e-06	3.685210091063384e-06	1.842605045531692e-06	0.0	1.842605045531692e-06	1.842605045531692e-06
CH_20_R_20CH005_BL_ADL_M__SRR17643261__R2__4060bdb9a6ce08079a77a8d7ea038215	5.527888066310482e-05	0.0037479081089585066	0.009189192595563457	0.014024252024229692	0.02076827546512848	0.031184659211412863	0.04806682936592507	0.07112549311986154	0.08705318126825745	0.09843510279679074	0.12155825857816749	0.1500784757416187	0.18977239731643883	0.25319754235992986	0.34801372110264267	0.46400539639803556	0.5863891529274387	0.7416509450459012	0.9443475446613738	1.1629349798381339	1.4372785366810568	1.7762762723475471	2.0648762525134847	2.3264817126222725	2.6400253663727584	2.9286345596854733	3.179105010599357	3.4237951332252345	3.6096537857907256	3.8067727463472916	3.9839157620615664	4.0892386133889795	4.188875110525515	4.215370278027342	4.201137808885948	4.175364952091452	4.074366751861249	3.8759855901962093	3.6798727052677123	3.5108169897944497	3.2692206418563505	2.980231866896416	2.687638908917246	2.4371094938639892	2.2186252459311335	1.9908007097955687	1.7423884758717083	1.5053305240360497	1.3090057367316774	1.1354927008476132	0.9774632794372845	0.8414717051179804	0.7200682274056697	0.601867239513108	0.4994188899801759	0.41447920458260445	0.33963528542347143	0.2732084971599738	0.21967458649646768	0.17956238805796337	0.14332155389523185	0.11363495234978914	0.09457663692650603	0.07930676745800104	0.0666663300797044	0.05729103191924183	0.051433313198308156	0.046736450971299685	0.04139651109924376	0.03713635202947382	0.03405547574718344	0.03114780662430413	0.02878371316127868	0.025472508209558698	0.022905725517435197	0.02205811601393426	0.021394769445977	0.019266532540447464	0.017001941062615603	0.015890835561287196	0.014600995012481419	0.013383017008537676	0.012502240176638873	0.011907070894832778	0.011614092827318321	0.01126030799107445	0.010374003271109338	0.009189192595563457	0.008024650842927382	0.007296812247529836	0.0070572704313230485	0.006646364085060635	0.006170965711357935	0.005457868150803883	0.004390985754005959	0.0037036850044280226	0.003405179048847257	0.0027141930405584465	0.0017891931041291592	0.00114980071779258	0.001748655258309549
CH_20_R_20CH006_BL_ADL_F__SRR17643260__R1__2f326fc8ddda2bf08fd65dd1c1c5f780	4.55655198000585e-05	5.0823079776988324e-05	0.0013844907939248544	0.005643114375238014	0.01124066323067597	0.018659080358123956	0.029607072750084163	0.04363424276853294	0.060337510815239	0.08105580216432715	0.10952373691940985	0.14504030708356314	0.19018346956547494	0.24452736200701394	0.3090411279639275	0.4014637747983769	0.5333268840597616	0.6885510848186378	0.8602226857053429	1.0660806940820378	1.3057360505104303	1.5674363559220892	1.8309277367658892	2.109448729063739	2.414133092326784	2.684499609100416	2.922893151134345	3.164413188834555	3.4132202046627897	3.6475987233943368	3.8510662945015213	4.021793287112371	4.1203059409200975	4.17238382501158	4.186461818109805	4.164509752686131	4.1057389947440175	3.9994346370504807	3.8692486894217364	3.679044189616354	3.4337877792925395	3.166582808585035	2.90270061578295	2.6757194839389427	2.444800439672216	2.196853911160205	1.957605139370029	1.7395969098866488	1.5491961278421273	1.358099595360659	1.156307433366123	0.9651653353648546	0.8149866396638386	0.6955804425077929	0.589290104974195	0.48949635905209	0.39306745151522	0.3201240643952956	0.2602124159381879	0.2016361877152204	0.15355054416622022	0.1163217619695801	0.08795897841403601	0.0660647461501079	0.04966641658206377	0.038394207991526215	0.030875897224516564	0.02500495525027826	0.02156125346538922	0.01971059235350992	0.01574463961091252	0.010278529754897812	0.006848848129947254	0.005192716737214359	0.004169245061705353	0.0032824699455965218	0.00213456935063351	0.0012109913146861702	0.0006571949971162284	0.000243600278931082	0.0001244289194540059	5.608063975391815e-05	3.6802919838508785e-05	3.32978798538889e-05	1.9277719915409366e-05	1.4020159938479537e-05	7.0100799692397684e-06	3.5050399846198842e-06	5.257559976929827e-06	1.7525199923099421e-06	3.5050399846198842e-06	7.0100799692397684e-06	7.0100799692397684e-06	1.0515119953859654e-05	7.0100799692397684e-06	3.5050399846198842e-06	1.4020159938479537e-05	2.453527989233919e-05	1.9277719915409366e-05	5.257559976929827e-06	1.7525199923099421e-06
CH_20_R_20CH006_BL_ADL_F__SRR17643260__R2__dd6a0094d6d273df77c87e3fd5b66c67	4.206098990750052e-05	0.0045601123224715155	0.011452857043563164	0.018044164670317723	0.026414301661910326	0.03788468411793495	0.056214513011374444	0.0817928524988732	0.09969681386949926	0.11503330231452163	0.14860498242569165	0.18907466488169172	0.2364335869762912	0.3101524819541704	0.41437961494495673	0.531042780618394	0.6651367215259979	0.8346915820081171	1.0394742740790142	1.257965343777264	1.5196565551930092	1.8397529561778112	2.137232812381101	2.425715121826678	2.7271311856688114	2.9876324215784233	3.232709541980706	3.476409164963518	3.666689578222558	3.8663601074784477	4.017644725469497	4.067954927022606	4.1332633765602305	4.154854684712747	4.119553246391631	4.05306533659535	3.9312111437508293	3.7549493079197096	3.569209729029433	3.380837833187446	3.1458711232341794	2.89110244974071	2.6372801485201594	2.4224921984750156	2.200194609190137	1.953298350974355	1.7166474488835417	1.4831809142369756	1.2720031991588923	1.0924728739037108	0.9330669797780223	0.7994269470531702	0.6897424006218857	0.5784244857491934	0.4783386077230497	0.39558185753879627	0.3252839230733937	0.2658131884266803	0.21517876674303424	0.17489310111787948	0.13908868345911965	0.11104276589704752	0.0942218750165396	0.08114265969655308	0.06951104344588305	0.060995445530860344	0.056282862119974145	0.05196810557196305	0.04643883794037287	0.041954084891485624	0.03839467362056339	0.03492814703568689	0.03284612803526562	0.029304242176804843	0.025920085030497194	0.024551350317257283	0.022939012370803098	0.02140378623917933	0.019511041693341804	0.0178215919320572	0.016773572266861977	0.015921837221235094	0.014873817556039871	0.013811777560875484	0.013156327134816934	0.012429022517666404	0.011452857043563164	0.010213810382538043	0.008897651906682506	0.0076673679518881165	0.007201191980413318	0.007001402278352691	0.006696460101523313	0.005883280963311636	0.004486505590133389	0.0034717842086149386	0.0030318963558323294	0.002432527249650447	0.0015562566265775195	0.000977918015349387	0.0015772871215312696
CN_14_G_1086_BL_ADL_M__SRR17643275__R1__1969570b6fc708c33cad733317ff37d0	0.00013984476901592716	0.00010282703604112292	0.000322876893169126	0.0014457481267381883	0.003434423003773505	0.006101756318680234	0.009908413192922603	0.015374698428868697	0.022138660859653766	0.031744762566615466	0.044703025648517775	0.060805739492557624	0.08093721660868868	0.1075694189433395	0.1450766086096995	0.19750605774634727	0.26747574269088975	0.3536920993299297	0.4640543005721461	0.6094825776451063	0.7883604895422437	1.0128051741906443	1.259629134963035	1.5273084751852861	1.8283654713064856	2.110775812711988	2.3915985046810158	2.7010996570019126	3.0071910648076856	3.285218917937115	3.5492232198912568	3.809046574559966	4.004177327773763	4.138683317078436	4.252011050040077	4.316691312250665	4.338192445486864	4.317030641469601	4.244118046753561	4.10313806725974	3.91417693620841	3.6610476215859777	3.3866639586138456	3.1604054050496795	2.9084298097716283	2.6639112311472797	2.4562725972694404	2.2197806970784617	1.9713875957360836	1.7300278636589184	1.4845468239772248	1.2548949782237018	1.0644058374168006	0.906866592038917	0.7647801936372933	0.6294886057772671	0.502754283856583	0.40343570628518327	0.3254660779366414	0.2601997016206199	0.19818265964349785	0.14365348243089035	0.10977403059606117	0.08670786987131648	0.07042006736240262	0.06715222415701573	0.06396047295829928	0.05066288065746126	0.03874934026173676	0.029585394809751885	0.02038031854335056	0.012244643451776916	0.007498147468118683	0.005854971432181538	0.005122842935568744	0.004501767637880362	0.004195343070477814	0.003123885354929314	0.0015691405699875356	0.0006868846007547011	0.0001871452055948437	8.020508811207587e-05	3.7017732974804246e-05	2.2621947929047044e-05	1.2339244324934751e-05	2.0565407208224584e-06	0.0	0.0	0.0	2.0565407208224584e-06	2.0565407208224584e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0565407208224584e-06	2.0565407208224584e-06
CN_14_G_1086_BL_ADL_M__SRR17643275__R2__38285d94f674880da3615b01cbe20504	1.2339356234808325e-05	0.0020215978631360973	0.005293583824732771	0.008137805436856091	0.011664804760638803	0.017073555910229785	0.02669414065463534	0.040526558993855474	0.0511857062213574	0.05976155880454919	0.07432816883974042	0.0930757640791592	0.11904599583468578	0.15961779913473553	0.22285288671938328	0.30434405185342994	0.39865169499669745	0.5115300692733515	0.6569123644318633	0.8473333098474253	1.0878438153388192	1.3664274044927145	1.630000166786965	1.9037816898061473	2.216142210093458	2.5054096251873244	2.776620448990921	3.058770112096676	3.306410708932417	3.543490873390534	3.7470902512648716	3.9236170815600393	4.117240089918535	4.221421274609021	4.273448113613718	4.291708304281862	4.216814581614693	4.088845174662867	3.9569950401751957	3.816137175636114	3.5923506109616303	3.299934603468515	3.0339207051991446	2.829412328082176	2.6312977940542113	2.367568733247653	2.0792966928900607	1.828667915286124	1.605302945282996	1.3993673159615352	1.2046605008137499	1.0358293156903573	0.8929436836100217	0.7541547177996427	0.6241122990003702	0.5083999859084551	0.41272267422312386	0.3355091525838108	0.2720046557213698	0.22369401950272272	0.17993454917534746	0.15291958525860708	0.12881465285390903	0.09792307452006639	0.08094412034097015	0.07197546491763696	0.0658818794970141	0.05872916599957022	0.05135023097115484	0.04502219778207064	0.040547124587580155	0.03732860916966765	0.03577796340282673	0.031666901217263094	0.02774298593459405	0.02630545093323888	0.024440151582410353	0.022673567081460295	0.020625233946482115	0.01928847035437788	0.018720859967576695	0.017655562212638247	0.01632702485802388	0.015708000486910997	0.015391290343550915	0.014628306816365268	0.013604140248876177	0.012507994103350706	0.01100259264270409	0.009334722991632498	0.00838047944280732	0.007868396159062775	0.007173279091168572	0.0061367731674446735	0.004571731484996484	0.003459132864491267	0.002994350446313487	0.0022478193941075832	0.0012627274546953852	0.0006272506086027565	0.0010776371111732603
CN_14_G_1089_BL_ADL_M__SRR17643192__R1__66e0a2b53593b2676a0ff327f947e920	8.958502425066607e-05	0.0001343775363759991	0.0009406427546319936	0.004591232492846636	0.01034707030095193	0.018230552435010546	0.0294958692345318	0.043090396664570374	0.058946945956938265	0.0787228400602728	0.10680774516285661	0.13827448493090305	0.17726636673600546	0.2293376620817051	0.29278625550723936	0.37612272431642146	0.4815642978594554	0.6044749511313693	0.7718421726876762	0.9707657190362802	1.18426922808168	1.4307848185634504	1.7061243905978727	1.9935131483940092	2.281372227567462	2.549343431357267	2.7929027160387654	3.067055286501866	3.339035420126888	3.5760102055259626	3.784004235579946	3.9562762372139773	4.063128774888959	4.153408083077568	4.237953949714134	4.2143035033119585	4.142232351302297	4.044360712308444	3.905391943439599	3.7281703692157193	3.537735003914866	3.2716674818903875	2.9709081592248388	2.7387261726231746	2.476242051568723	2.226725362774556	2.0242856042241133	1.8372768661008478	1.6699320408006035	1.4672011309213462	1.242701060149177	1.042769682277753	0.8716398897029182	0.748012556236999	0.643310059144033	0.5365023139811764	0.43777961725694237	0.35527180992207896	0.2933909544209314	0.23731072924001442	0.18042423884084147	0.13473587647300178	0.10356028803376997	0.07986504911946879	0.0608730239783276	0.04828632807110901	0.04253049026300372	0.037939257770157074	0.03164590981654779	0.02553173191143983	0.019574327798770535	0.01272107344359458	0.008085048438622613	0.007144405683990618	0.0070772169158026185	0.006674084306674622	0.005330308942914631	0.004792798797410634	0.004927176333786634	0.0031130795927106457	0.0010526240349453264	0.00035834009700266427	0.0002463588166893317	0.00017917004850133214	8.958502425066607e-05	2.2396256062666517e-05	4.4792512125333034e-05	4.4792512125333034e-05	0.0	0.0	4.4792512125333034e-05	4.4792512125333034e-05	0.0	0.0	4.4792512125333034e-05	4.4792512125333034e-05	0.0	2.2396256062666517e-05	4.4792512125333034e-05	2.2396256062666517e-05	0.0
CN_14_G_1089_BL_ADL_M__SRR17643192__R2__5f486f14c262d296e8d87c43a27f0a37	0.00013437997415873099	0.0042553658483598135	0.011422297803492132	0.019507492915375776	0.026965581481185344	0.035364329866106034	0.04994455706232835	0.07037031313445545	0.09146796907737621	0.11093066866803242	0.1345367507952495	0.16425712174668883	0.20531020385218113	0.2682448250831868	0.3601607274077588	0.46439479403021444	0.5711596834993262	0.7094590735710201	0.893313274882524	1.1094186699921231	1.3763196953337224	1.6839154561830578	1.9567068037252815	2.2268777417714105	2.552726782443973	2.8275338295985777	3.0513212798975844	3.3001034053901153	3.5037114629029524	3.715337525540594	3.892271158182923	3.986381933418754	4.1063832503425015	4.1629796161256865	4.191692137270935	4.198836672563708	4.101455984623348	3.9196398795865846	3.715225542228795	3.5376200097156723	3.312578346324517	3.0328888267754786	2.748048074883689	2.5184598890334966	2.2971584682564266	2.0341320655030706	1.7805346576031853	1.5537236578856073	1.356789805755987	1.1826781525709913	1.0188017740844189	0.8753287550076138	0.7543419849400362	0.6412388400231044	0.5354370070354635	0.44269242820357935	0.3688506324033567	0.30385551823525053	0.2456465927621602	0.20468309730610704	0.16544414485175762	0.13030378160924946	0.10954207560172552	0.09509622837966195	0.08300203070537616	0.07187088951256128	0.06817544022319617	0.06389767771247658	0.05543173934047653	0.05052687028368285	0.04748092420275161	0.04277762510719602	0.041478618690328296	0.03928374577906902	0.03493879328127005	0.0326991270452912	0.03341582024080444	0.03196003718741818	0.026875994831746193	0.02517384849240227	0.023986825387333478	0.02138881255359801	0.01968666621425409	0.019529889577735566	0.01845484978446572	0.016730306782762005	0.01603601024960856	0.01473700383274083	0.012071801011925998	0.010459241322021227	0.010616017958539748	0.009988911412465669	0.008712301657957723	0.007726848514127031	0.006315858785460356	0.005464785615788393	0.004636109108476218	0.003225119379809543	0.00208288959946033	0.0010974364556296363	0.0021500795865396958
CN_14_G_1089_BL_ADL_M__SRR17643274__R1__898d298f3bc6bc2850d9d6b58412ab6c	4.85287802661112e-05	4.549573149947925e-05	0.0008431875571236822	0.0038762363237556325	0.008804940569532552	0.015423052978323469	0.02407330806075779	0.03390645216217857	0.04491338613628593	0.0596449039958173	0.08106126133700552	0.10893497950235312	0.14383323861122035	0.18494014854538318	0.23698726538078746	0.31222810613462626	0.40726565618827176	0.5193701716517553	0.6616140927092605	0.8344614758220822	1.039932331468797	1.294013859698322	1.564216042122496	1.8448488792551172	2.163682965603468	2.4410310109218267	2.6745545346111204	2.9384267442593335	3.22584451148291	3.490526545151814	3.719260884838596	3.930903994725407	4.076632888815772	4.178506930789406	4.256880910919176	4.277332758752575	4.237696877470229	4.150275312869596	4.037233585337223	3.872187203652179	3.6758003290615267	3.4033506575012784	3.0984382649917688	2.8559005203680448	2.597120799599007	2.342086894056759	2.1253816257784397	1.9274266649754388	1.7374789529163461	1.5241858645004875	1.3022516201484944	1.0996409294887135	0.9313249212332401	0.7952744857571973	0.6790996188488937	0.5674409615541051	0.4561280718187125	0.36881873002244514	0.30622873567422826	0.24961384739627623	0.19147030253994177	0.14288389434726456	0.10808875889646281	0.08200150645466142	0.062371614837019425	0.05221090146880239	0.04647540625110138	0.037549143730903546	0.030012017545823153	0.025601964639140294	0.01993622954307181	0.012641747259321968	0.008237760450172377	0.007242920454717097	0.007091268016385499	0.006930516431754007	0.005805255339333553	0.005083389732875149	0.004986332172342926	0.0028813963283003527	0.0007036673138586125	0.0001971481698310768	0.00010009060929885437	5.762792656600706e-05	3.0330487666319506e-05	3.0330487666319506e-05	3.0330487666319506e-05	1.8198292599791704e-05	6.0660975332639e-06	0.0	6.0660975332639e-06	9.099146299895852e-06	9.099146299895852e-06	6.0660975332639e-06	0.0	0.0	9.099146299895852e-06	1.21321950665278e-05	9.099146299895852e-06	6.0660975332639e-06	0.0
CN_14_G_1089_BL_ADL_M__SRR17643274__R2__b31e4f8af3774cfad4158e0172990015	5.4596035290513246e-05	0.004534504042184293	0.012390266897874811	0.020218731735920068	0.027376878585120695	0.03539339643361106	0.0482022329353798	0.06883043493597871	0.09002279596791295	0.10837313005166878	0.13249547831086056	0.16179535058343597	0.20263925120688328	0.26432063863287647	0.3554565870981015	0.45977747808598557	0.5745626091712179	0.7092752931374876	0.883096937050195	1.0936768782787762	1.3552131191118366	1.6722553291569187	1.9474254132472488	2.207733243286272	2.5153728028090994	2.788786714430918	3.0228368846082763	3.2767236142745215	3.4864118202600247	3.687886356047377	3.8603339997386064	3.9559437899845817	4.097832819478482	4.175259096859645	4.185783999218427	4.191398291514135	4.102825323594493	3.9191308966334173	3.7136223204607104	3.5434222135556075	3.3311315965545902	3.0519911674534104	2.7690290158818955	2.5376934819037045	2.3166705323692764	2.058273563565421	1.8010989393294583	1.5800729566819587	1.38272042155904	1.1970908684582233	1.0319924577397115	0.8972646082080833	0.779661715079246	0.658813390963695	0.547625531981493	0.4522341258766796	0.37634866993593796	0.3089437981436559	0.2514632723219606	0.21100761017169029	0.17006058370380533	0.1344761011466775	0.11272868042262307	0.09840632049807842	0.08573700719760764	0.07615843611719428	0.07207586592269256	0.06706516312825213	0.05949451290130095	0.05279739923899799	0.048141570673945894	0.044547331683987106	0.04293371552984527	0.03882081420462661	0.034274177710155534	0.03413768762192925	0.03475947580162676	0.0310863758718039	0.026196997600231267	0.023731076672943087	0.022147791649518203	0.02080412255875724	0.019405857432705762	0.018283605596178545	0.01724931403873049	0.015887446269539352	0.014207101627820223	0.0125237238730294	0.011001101111038417	0.009587670419628463	0.008410822547810734	0.007782968141969831	0.007285537598211822	0.006481762634212599	0.005289749197036393	0.004228159621943081	0.003761060208902023	0.0030088481671216184	0.0017258413377945572	0.0009887948613726285	0.002490185831861743
