CH_19_R_19CH091_BL_ADL_M__SRR17643068__R2__0017c092e9c21fddc0ec98b846fb39dc_val_2	0.030759028741927475	0.02855341841532512	0.029630871735791788	0.03776881328566946	0.048590428484171666	0.06438100487823782	0.08644616237384516	0.10077176442125999	0.10950547427774862	0.13214829162079947	0.1668785054581612	0.2150198441549787	0.2769417202782691	0.36023519991105124	0.46153210964816893	0.5820022559518431	0.7376154889618982	0.9314955178847291	1.1385204773172535	1.375514936672002	1.6752135575860774	1.97644053245389	2.2736238883895985	2.5986200267606807	2.8723819016091356	3.10848723561876	3.3497408045697057	3.5679205748494147	3.7894920595311974	3.9994071290468556	4.1251685671192755	4.171823201318441	4.2330098739995305	4.256241216265525	4.1860709369914355	4.079823174517921	3.8815572767847204	3.611585502440024	3.383542054451775	3.1620846530627476	2.926830416633996	2.657407328602076	2.381320327596513	2.150701856714644	1.9344216638016065	1.7119882164634508	1.4888684585228458	1.3008447052947867	1.1335551378135231	0.9754121530577673	0.8435662727050652	0.7423852571066195	0.663539215045377	0.5767363160259321	0.480984216485905	0.3975857077899513	0.33334594889322	0.2817096775770737	0.23140437800973906	0.19040863730041988	0.15994839813475628	0.1310074586932465	0.10914692678623199	0.0964402209883923	0.08520935461270443	0.07868849846648514	0.07429357542653117	0.06545664735278774	0.0566160975872108	0.05053889869059543	0.045682209941870035	0.04315064735025255	0.040361944638456465	0.033167453811205914	0.026412998541725782	0.023894111871525552	0.022970580453982693	0.02173558353875871	0.01949556713973809	0.01779518282390918	0.016580105213769455	0.015658384642143346	0.014963019810111075	0.013823997728474882	0.012634271961169669	0.012210534016650005	0.01145360042344821	0.010359849489730783	0.009599294204695488	0.008619626563733355	0.007587444391185454	0.00703694723249324	0.006557073064554304	0.005769355090767746	0.004914635818061413	0.0037683703527582172	0.002683673648624545	0.0025098324406164774	0.0030476536778914366	0.004005591167852559	0.004643008930548808
CH_20_R_20CH003_BL_ADL_M__SRR17643263__R1__8263d5d14b3f18e5c67a31f86d888009_val_1	0.00025249696262811747	0.00026827802279237475	0.001983153227308339	0.007441646593012017	0.015262038629966208	0.024593905540430384	0.0366734303706047	0.051290198984965715	0.0674745529089763	0.08729381102415415	0.11339919143809453	0.14771247658857806	0.19273934813946297	0.2475662580523517	0.3167591930681027	0.4126431611750009	0.5405241054904957	0.6912490111193175	0.8612601257199912	1.0714340384386998	1.3235645297807805	1.6057895028561	1.8912408260094455	2.1857978208775677	2.497712228475243	2.7752151576591912	3.022549960162467	3.274361323399004	3.539744398376802	3.7838370697418884	3.9842056837452047	4.133208700364993	4.2200957107271355	4.2521908801989765	4.226765838823228	4.175935044034155	4.063424852318647	3.8884760193376904	3.731796393673555	3.543438919906368	3.299000818668798	3.032244791456709	2.7798618031520004	2.545169383291424	2.2905700327592013	2.0474101973949366	1.8359667860585696	1.6493978324433314	1.47446127362028	1.2893108619686953	1.1096627799610486	0.9378421037948732	0.7916200606662529	0.6831059840745607	0.5860068743350146	0.4938963330585033	0.40298164545221665	0.3318108175625455	0.2770470318903138	0.22169934699200455	0.1767583945464584	0.13981493270193193	0.10967310778820043	0.0876462547011559	0.06789012082663508	0.05390810152110308	0.04447628789626527	0.037583471506743536	0.03233539227656329	0.028945971243506688	0.025140982292791304	0.020026165348442565	0.015302368005941534	0.011620120634281488	0.009905245429765524	0.009570336264057396	0.008933833504099016	0.007808117879048659	0.006773581712725123	0.005027144387880644	0.003093087792194439	0.0023408572576981723	0.002053291272482816	0.0014992007156044472	0.0009994671437362982	0.0008346427375762771	0.0008206151285413817	0.0007522305344962666	0.0007083942562622184	0.000501487022997511	0.00025425041375747937	0.0001770985640655546	0.00016833130841874494	0.00011397432340852524	6.312424065702937e-05	5.6110436139581654e-05	5.7863887268943584e-05	6.487769178639128e-05	4.3836278234048165e-05	1.4027609034895413e-05	5.260353388085779e-06
CH_20_R_20CH003_BL_ADL_M__SRR17643263__R2__038856189b583c2ce73c7a6a4566bd71_val_2	0.030974060077150534	0.02959271859763708	0.03147858026488215	0.03803560298060785	0.04760060985008513	0.06288757153835303	0.08341284455510331	0.09743328659968634	0.10704004686401038	0.13228867267279973	0.16941092014113482	0.22015173322865295	0.28571848093633934	0.3705509409162323	0.47360005912280706	0.5961201771262515	0.7505155326456224	0.9450063252913744	1.159820582878784	1.3993928638855335	1.6966509393226445	2.00172733794481	2.3011879049600874	2.63743147311057	2.907214075013732	3.1353372272085442	3.3850086105938524	3.6042661252828707	3.8106044437163886	3.995679845824198	4.09889945705973	4.138514730145373	4.1922235137165815	4.201656301502378	4.140870317504644	4.050902189958601	3.85447160417726	3.58994993002479	3.3628358182054403	3.1402763058739582	2.902097544420219	2.636799953013513	2.371514539680304	2.1369700633030178	1.928811992744095	1.723266988812665	1.5104551544531144	1.3181077027428292	1.1453721685370215	0.9865161586681891	0.8553652660049635	0.7493359992412016	0.665451689269287	0.577750423118465	0.4825439842439389	0.40065861805031266	0.3347334870368583	0.28165622356270725	0.2318183276387502	0.18945602911714743	0.1573215726082142	0.12944074319929402	0.10774637512683465	0.09379378234887759	0.08200366747902535	0.07370170080366238	0.06760048598168042	0.060558080050861204	0.05309987989635972	0.04637236415167644	0.04182472356295079	0.03927428702772822	0.03669601489594115	0.030772252002057885	0.024100407450503614	0.021668272200680176	0.020580944209879284	0.018950822086070587	0.017125850786310372	0.015071235814893006	0.01380993534556397	0.013409798644949242	0.012851346988873903	0.011746621750220197	0.010706266328621905	0.010144335222976001	0.009704184852299801	0.00891087035021147	0.007905309424318805	0.007084159325665972	0.006315200970571581	0.005824598581122218	0.005210475731917874	0.004457174899891016	0.0038569698489689243	0.0030479978238130605	0.0021920532294545983	0.0021642176328900953	0.0033959427808693456	0.00593594096738023	0.008201062637816649
CH_20_R_20CH005_BL_ADL_M__SRR17643261__R1__d2a2e1de2d795b161b9cc2903f906a6f_val_1	0.0002551094073897046	0.00026751055913781525	0.001861944355323469	0.0066700480473766526	0.013995585544296295	0.023106888892943867	0.03448228823217507	0.049432762461075884	0.06688118297066756	0.08840249603296015	0.11589407786541456	0.1500061031382532	0.1923099749372723	0.24753761845092964	0.3188034943611077	0.4133286161714208	0.5361832833537391	0.6798789718453109	0.8488039177718603	1.0571786990022565	1.2957750870427984	1.5699627806004177	1.8502181805490772	2.1316764922173026	2.4457781784727697	2.7135615629490433	2.9432202637654115	3.199902845834019	3.4663150172455732	3.7053684763076884	3.911684666347898	4.073675596854147	4.165049054527333	4.197398344658833	4.192994164195147	4.179664697659034	4.098842848530384	3.941036420942569	3.7896413888085276	3.588583287109517	3.3508390353533803	3.0756946815180495	2.8019994908441412	2.586331060792749	2.349589530735103	2.1068919046521506	1.890541411254612	1.709952296312411	1.5240608032013396	1.3212612254782727	1.1416482583379586	0.9673075522836987	0.8207773148211303	0.7151726497204337	0.6155099079001891	0.5215322083598998	0.43019241095574434	0.35244427586751814	0.28711678005157815	0.22617574876825558	0.1777120477366392	0.13983893029790934	0.10943662099086265	0.08684526569201881	0.0676642271239054	0.054182403580602265	0.044084322871426454	0.03517675273006927	0.02898680641465519	0.025629637477130946	0.022166172953194334	0.017972812069226064	0.014011529882258152	0.011153950200872084	0.009754391646442456	0.009483337901090894	0.008969575900097738	0.008427468409394616	0.007895990477332733	0.005865744776856333	0.0032809904339287004	0.0021879174869880915	0.0020763071212550957	0.0016723838928880633	0.0011196468435437036	0.0008025316774134457	0.0006360019253673886	0.00055273704934436	0.00046061420778696665	0.00033660269030586024	0.00023916506942784808	0.00019487524175602436	0.0001824740900079137	0.00012223992437423347	5.491938631306141e-05	3.897504835120487e-05	3.897504835120487e-05	3.7203455244331926e-05	2.1259117282475382e-05	8.857965534364743e-06	8.857965534364743e-06
CH_20_R_20CH005_BL_ADL_M__SRR17643261__R2__4060bdb9a6ce08079a77a8d7ea038215_val_2	0.02411453792612543	0.0241374337041739	0.02747493365816219	0.03476635835975139	0.04526143077443014	0.061855586218481695	0.08476017033543037	0.09987490627481166	0.10752209614300014	0.125939107762449	0.152964931928122	0.19249185090825877	0.24772879605703704	0.32883973161428076	0.433045462367645	0.547254886914494	0.6887437503992452	0.8734827386175533	1.0789177489779809	1.3281876070190495	1.6485312437636523	1.9405017278651147	2.180430108462408	2.502376449670404	2.8203741497718866	3.0678440474156066	3.3073074675971466	3.5161063961170034	3.7178340516472743	3.9245582704332005	4.060531012621968	4.132200081554761	4.216942639753231	4.246731808207985	4.206713510606654	4.112037707162541	3.903635051724293	3.6634213545082415	3.476200816192218	3.247309961827983	2.9910762648327878	2.7271002724298183	2.457380962164075	2.2271727199552047	2.00878046043304	1.7853616970223882	1.5623427291207368	1.3660413729879521	1.2004714346373002	1.0452838510247806	0.9032895192092673	0.7877591843903912	0.7011215602549864	0.6080061921455611	0.50180852870198	0.415354070790963	0.346640318440117	0.28752518073266736	0.2349459070512075	0.19237737201801644	0.16055224053064523	0.13046366574756557	0.10655695103757239	0.0927032441045529	0.08011056617789522	0.06985325761218134	0.06265869966387413	0.055809339599989974	0.049368581113586184	0.043892967732610144	0.03923455750659482	0.03621759844528509	0.03344016444663626	0.028510527311431385	0.02411629913982147	0.02236917515335372	0.020769993117353	0.019389201579660745	0.017441299231844884	0.015239782111799839	0.013955857327389565	0.012932592169992627	0.012120672656120013	0.010970600112608482	0.009818766355400913	0.009533449736643074	0.0092463719041892	0.00843269117662055	0.00737067931791082	0.0062752043989764035	0.005560151638385772	0.005297730797676402	0.00494724927216523	0.004281510495063609	0.0035646965207769415	0.0027474933658162195	0.002069426092842345	0.0019408574930317142	0.0024111015498733362	0.003793654301261626	0.0052396107457072134
CH_20_R_20CH006_BL_ADL_F__SRR17643260__R1__2f326fc8ddda2bf08fd65dd1c1c5f780_val_1	0.0001550674239058447	0.00016180948581479443	0.0018085581070757754	0.007104447736555818	0.014325196041041021	0.023303936988284875	0.03579697770556879	0.05154643432487546	0.06947357694077289	0.0905104956121734	0.11953001558377045	0.1559826588099846	0.20179665499677554	0.2586238093118359	0.3267675145410684	0.42329361489150225	0.5586337656517599	0.7147158698749015	0.8861395359718585	1.0924668565714482	1.3391841845520787	1.6149463152364647	1.887733511103527	2.169861833745439	2.474001303004595	2.7419005039876687	2.9793913202459015	3.2245192071314968	3.4811456806028063	3.717987573402303	3.9273100550049436	4.10188226401338	4.202554732437818	4.245897762934979	4.221545435319852	4.152270749205393	4.048994159368624	3.8967466028561972	3.7427865626188974	3.5429703883078756	3.2922937844712146	3.027506045059121	2.775599014924077	2.5608693996704583	2.3370531704790527	2.1028036004835475	1.8738145242925002	1.6708380084616588	1.4903715518293228	1.3024888270971424	1.1202862895232522	0.9477653528506137	0.8029660892320996	0.691974895056014	0.5937329399497524	0.5019229119046289	0.41349571342232105	0.3443086741126785	0.2849313348805579	0.22496406523140416	0.1769555278932501	0.13829485939185487	0.10719541332134684	0.08390833148783435	0.06588680000521162	0.053889300838235496	0.04500326324223971	0.03707291292183754	0.03125788452536837	0.02751604016590124	0.023679806939708826	0.01889125746887725	0.014212266504066111	0.010944051993702712	0.009705198117933193	0.009540017601163922	0.008700630893499676	0.007500543873706618	0.00641844293732018	0.004697531635060751	0.00283335151723614	0.0019872227476629444	0.0018624946023473737	0.0015540452700129217	0.001132666400703561	0.0007820791814381732	0.0005949869634648171	0.0005140822205574199	0.0004550891788541094	0.0003371030954474884	0.0002309156203815296	0.0002073184037002054	0.00017866464058716888	0.00010113092863424653	4.045237145369861e-05	2.359721668132419e-05	3.033927859027396e-05	4.045237145369861e-05	3.371030954474884e-05	2.0226185726849304e-05	1.685515477237442e-05
CH_20_R_20CH006_BL_ADL_F__SRR17643260__R2__dd6a0094d6d273df77c87e3fd5b66c67_val_2	0.02526729366368228	0.025904832662746055	0.030655418537659563	0.03934335156427138	0.051488385829900916	0.06917716472518472	0.09380524605909701	0.110913379199328	0.12095336343655273	0.14684480945364914	0.18413331091070187	0.23241559510751567	0.2989187773641862	0.389968047750165	0.4975732521433275	0.6207989986789054	0.7708348497892858	0.9604934986918736	1.1736339973946242	1.4100455062285553	1.7079837117989056	2.004812499111043	2.285908631123449	2.594382126820061	2.860081943004683	3.1026111489004964	3.3443589093565125	3.5603089303149793	3.7737941351432074	3.9731179422048304	4.0792640022221835	4.106833798937602	4.174491579381553	4.199004200896738	4.114735266532298	3.978005741197653	3.7828786475471903	3.555660417613144	3.3390460843643144	3.11687461984018	2.8991659283094924	2.672891456893746	2.443546423632115	2.2209482597778987	1.994327408905968	1.7567546085619314	1.5206158526331113	1.3289241069224855	1.1604565180832664	0.9990286315250485	0.8630420650239579	0.7567621385501091	0.6727224504924194	0.5808917346666432	0.47995307980699803	0.3956841454425583	0.3319670588117177	0.28092545228037324	0.23101501730642282	0.18907632981682887	0.15677435386426442	0.12814701214252427	0.10683547226830853	0.09363958631918282	0.08140921218753686	0.07298901207391771	0.06726454772799341	0.05969774627453835	0.051660738892639946	0.045521288531577005	0.04084934919985509	0.037613127614056316	0.035302257908788416	0.03104865125361753	0.025760926222012495	0.02323921684776288	0.02226868503816449	0.020620454292553426	0.01880823713773436	0.0169575333766726	0.015640622110889953	0.015212249450101696	0.01473535019883352	0.013694538499574556	0.012769186619043674	0.01228894070636309	0.01149745528232854	0.010413136984708266	0.009226745514009543	0.008037007381898411	0.00714846877690402	0.006838902596256257	0.006382083313462531	0.005600637873665205	0.004658552686072283	0.0035340744515031113	0.0026723091378079867	0.0023058497131492836	0.002985221979868158	0.0051120253074536	0.0068171492970756035
CN_14_G_1086_BL_ADL_M__SRR17643275__R1__1969570b6fc708c33cad733317ff37d0_val_1	0.0005458016469486725	0.0004912214822538053	0.0010097330468550442	0.003678313242114804	0.008263047076483652	0.013767846544280265	0.020106942815269847	0.027816391078419843	0.037057982536218614	0.04879076865401883	0.0643032311769386	0.08319576532774765	0.1060765500844745	0.13727301279078363	0.18125877766005788	0.24551717513028284	0.3238143706766662	0.41004518301976767	0.525673261925844	0.6851350609566873	0.881056410003702	1.12146254256863	1.3815253315900948	1.6626931007241073	1.9741859992209072	2.263488162186051	2.549398557773728	2.861400221377148	3.1638756969497175	3.4433027486882826	3.710579865907451	3.954966451911912	4.131683380152718	4.2310953022696305	4.28987424106281	4.302343859403991	4.269831624870216	4.191729358483457	4.08237799851729	3.9151346274342367	3.7046754616624247	3.440873931359361	3.167121267457466	2.952063722810111	2.7108076991092207	2.478623678497255	2.275491899835729	2.057518214960392	1.8229248699354674	1.5857428656707293	1.3806500996633808	1.1838106342745345	1.010019592719692	0.8759317223971732	0.7486390825791653	0.6326406382698025	0.5218039181072972	0.4273646388524068	0.3506522173737709	0.2824094678808206	0.22426015027322832	0.17069751579160108	0.13129453546509942	0.10521496319893409	0.08213340140779399	0.06745133710487469	0.056506064791957564	0.04669722947965142	0.03911253587866112	0.03289819426983124	0.027161429102081438	0.02115761098564604	0.015167437910384359	0.011011548227189468	0.009370244703150959	0.009072003088925435	0.008670449020098912	0.007231871822069911	0.005362501181270707	0.0037192483656359543	0.002317707707935613	0.0018323341004705435	0.001670542897982187	0.0012202565392495323	0.0008226010536154993	0.000594533936854804	0.000436641317558938	0.00036451752849786344	0.00030408948901426035	0.00020857420079824272	0.00012280537056345132	9.746457981226294e-05	9.161670502352717e-05	5.458016469486725e-05	2.144220755869785e-05	1.559433276996207e-05	1.559433276996207e-05	1.559433276996207e-05	7.797166384981036e-06	1.949291596245259e-06	1.949291596245259e-06
CN_14_G_1086_BL_ADL_M__SRR17643275__R2__38285d94f674880da3615b01cbe20504_val_2	0.021861215957486482	0.02219637993840151	0.023693962350235704	0.027357517771682615	0.0332025451151545	0.041930370167305914	0.05578446049981086	0.06778643079905126	0.0757683706913629	0.08877583293334837	0.10587113332406627	0.1293422988083758	0.1645693893573812	0.22008455625402912	0.2950062988548725	0.385760180484835	0.4893800967810212	0.6189200067226532	0.7922482189570104	1.0171994337084878	1.287752323504924	1.5508986705323538	1.7983717423828898	2.1096654608189915	2.4301635958639216	2.6901249163906327	2.963169256357339	3.241456103447491	3.4927050978344627	3.7423945141599515	3.939224889703443	4.074383155394518	4.205316030089201	4.286216478153072	4.298766722478896	4.2335763595088975	4.086214637657223	3.89588218114257	3.709341146076765	3.4880128021016525	3.247928836743659	2.99925072445307	2.7466959466953655	2.5520451057098477	2.3513090042384683	2.0930390025287444	1.835571069536355	1.634397123789329	1.4523565854152327	1.2607590301749294	1.0884014373303899	0.9513774900576899	0.844473741694157	0.7358980481541522	0.6100895013757707	0.5054253458558088	0.4275568725325853	0.3612796483296774	0.2962636481243168	0.24288539377650858	0.20442677998954792	0.1675490552686373	0.13784151490244645	0.11922732109532752	0.1017426105302517	0.08947909608405448	0.08187687954584312	0.07317617759041314	0.0628519645597994	0.0539672130194739	0.04728136967763715	0.0433543327451819	0.04048509658486309	0.034306842624527704	0.02768493229639151	0.025677823139004415	0.024011690054686945	0.021766285118961417	0.01994903763862445	0.01805429559622621	0.01679307159867891	0.016142117277364178	0.015276115546329396	0.013623544010372649	0.012499872860484117	0.011717177783665213	0.010700061656610941	0.009944489676513481	0.009082362673581765	0.008134991652382644	0.006941575396638965	0.006201502328953761	0.005856651527781074	0.005112703731992806	0.004198267899669728	0.0032315232379552866	0.0025921931009497442	0.0024120182441572735	0.002307400585374548	0.0023306489539929314	0.0028130526028243862
CN_14_G_1089_BL_ADL_M__SRR17643192__R1__66e0a2b53593b2676a0ff327f947e920_val_1	0.0006334137135335807	0.0006122999230824614	0.0019002411406007422	0.007854330047816402	0.0171232840558578	0.028208024042695463	0.04239649122584767	0.059287523586743156	0.07799434192643491	0.09953040818657666	0.12887857691363255	0.16325182776805489	0.205373839718038	0.2621910498220002	0.3336612304990392	0.4258018120277241	0.539710711511513	0.6578212552950747	0.8134510047102755	1.0145809725476387	1.2386827443958195	1.4954053224909796	1.7754164114537248	2.0690881228383438	2.3705085953185234	2.6368801756498454	2.865732550349528	3.127269072667543	3.393788449532023	3.6334933125235813	3.842139789761543	4.010564496190122	4.116323472559779	4.183359757242083	4.226811937990487	4.167439959241939	4.049118277553866	3.918550597404144	3.768051499068565	3.580476584700821	3.371154466168423	3.088356356866131	2.794220142091587	2.5738555111532544	2.3330316172677867	2.103102439255097	1.9073142604018674	1.7436612706152412	1.591304158719964	1.3934257146120732	1.194576036143431	1.0242722023647022	0.8683046323022836	0.7541423673330813	0.6563010623825941	0.558269733318047	0.46988740648966126	0.39584134337758575	0.33361900291813695	0.27365583803695803	0.22213818933622675	0.17283748863286308	0.1353816243725773	0.11099519640153446	0.08956469909364832	0.07248364261869275	0.06203231634538867	0.05411464492621891	0.04571135632667341	0.03918719507727753	0.03483775424434694	0.029327054936604785	0.022169479973675327	0.01773558397894026	0.01606759453330183	0.01638430139006862	0.015391953238866012	0.014568515411272355	0.013745077583678702	0.009649002236161547	0.005510699307742152	0.004074961557066036	0.004117189137968275	0.003483775424434694	0.0021536066260141743	0.0016891032360895487	0.001477965331578355	0.0012457136366160423	0.001224599846164923	0.0009290067798492517	0.0005278447612779839	0.0003589344376690291	0.000295593066315671	0.00016891032360895488	0.00012668274270671615	0.00016891032360895488	0.00016891032360895488	0.00016891032360895488	0.0001055689522555968	2.111379045111936e-05	0.0
CN_14_G_1089_BL_ADL_M__SRR17643192__R2__5f486f14c262d296e8d87c43a27f0a37_val_2	0.032296125417325836	0.03528023661250469	0.04124845900286242	0.047788106941233116	0.05631716234305639	0.07174565213940667	0.09354447860064233	0.11225337432077079	0.12888820694070402	0.15100449203972466	0.179660425077116	0.21794593679398522	0.2692895804784102	0.35121507293612203	0.4517013137496627	0.5542827815725843	0.6774567330331586	0.8391913270300156	1.0328622599880424	1.2800143914582462	1.5767747260596505	1.851736234199819	2.1012375595896318	2.4234157491230204	2.733890296876736	2.958841487611177	3.189274130824705	3.425505685155105	3.6506473510722164	3.8700324336908274	4.001925915735895	4.077819694075693	4.172591679409104	4.198580959889101	4.1900519044872775	4.126517849111909	3.9257358426674993	3.6852080147724084	3.4771879513865005	3.2480463066332983	3.0100793117496734	2.743265908645986	2.471500150792853	2.2531520997243404	2.0370897508478794	1.8066782715435368	1.5821080311744382	1.3939608785138704	1.2322686123353843	1.0716133777069963	0.9253496013248607	0.8195723832149036	0.7392341839461166	0.6390230739519897	0.5326532663848339	0.44416696207956574	0.3711514753890191	0.316463934053259	0.26467584827593504	0.2160411849672753	0.1859461061052587	0.15750181215972403	0.12719509420585076	0.10829572330305132	0.09468732969666827	0.08639107729588733	0.0809731165443569	0.07297315887217529	0.06387267792233904	0.056147851069571056	0.05151295495791027	0.0466240919360215	0.041735228914132734	0.03697334934735795	0.03221146978058317	0.029692964587488956	0.028761752583319665	0.0301585705895736	0.02736493457706573	0.022476071555176957	0.021396712186708005	0.020782958820323702	0.01932264908651277	0.017798847625144838	0.017036946894460874	0.016042243162734587	0.014984047703451303	0.013904688334982356	0.012783001148142074	0.011365019232702472	0.010010529044819869	0.009693070407034883	0.009671906497849218	0.008169268945666955	0.006222189300585711	0.0052909772964164214	0.0043386013830614654	0.0034708811064491727	0.00387299538097682	0.0057989111168723975	0.007492023851725651
CN_14_G_1089_BL_ADL_M__SRR17643274__R1__898d298f3bc6bc2850d9d6b58412ab6c_val_1	0.0004329514499500763	0.00035502018895906264	0.001769328258795979	0.007435219567142644	0.01563532002919709	0.02526704661908646	0.03697116748273686	0.04935935163730837	0.06289630030574743	0.08017106315875548	0.10479445528891614	0.13533773691139422	0.17197697494916933	0.21818155368784148	0.2793691389377859	0.3686177508304947	0.47011600241379087	0.5759841772985832	0.7138272599336886	0.8935367477789663	1.1143275555385068	1.3803560171318312	1.660080176258576	1.9515806148239632	2.272957589778905	2.5534119936845663	2.7949758120127113	3.0611687951570166	3.3455630572572232	3.6106159349166598	3.8378144241354613	4.032428987231021	4.165160356413716	4.244015247164622	4.285864334316797	4.261930778163557	4.161858380022096	4.023273507236076	3.890374730159401	3.7077760129714568	3.4906508608214932	3.2069897298432024	2.9056959294799443	2.676462568446377	2.4303441008647573	2.1905351790804093	1.984658105600149	1.8030378586890918	1.6192066730402892	1.4117911787412063	1.22443865463281	1.0490529086010338	0.8924659145260897	0.7733984931038195	0.668987921433859	0.5680929155374932	0.46737109022110745	0.38858258535919254	0.3261278955323942	0.26511637720542947	0.21441198973027614	0.1679072313196386	0.12848844497318399	0.10235549545419739	0.08060978729470489	0.06552575877844423	0.05490113019666935	0.04552051544775103	0.038157454455600065	0.03396071173408399	0.029452243968603863	0.023411128070300463	0.017188172563018033	0.012896180522512941	0.011346214331691667	0.011360646046690005	0.010702559842765889	0.009891497459859412	0.009369069376919652	0.006321091169271115	0.0030883870096438783	0.002392778346724089	0.0025313228107081134	0.0021272347907547087	0.0013392631518455696	0.0009409478178914993	0.0006927223199201222	0.0005801549429331023	0.0005022236819420886	0.0003838836189557344	0.0002944069859660519	0.00025399818397071146	0.00020493035297636946	0.00010102200498835116	3.174977299633893e-05	3.174977299633893e-05	4.3295144995007637e-05	4.618148799467482e-05	3.174977299633893e-05	1.7318057998003053e-05	1.1545371998668704e-05
CN_14_G_1089_BL_ADL_M__SRR17643274__R2__b31e4f8af3774cfad4158e0172990015_val_2	0.03381963227362957	0.03662839110028303	0.0422029613709194	0.048931384655970994	0.057354797977086654	0.06907084396961054	0.08921030328325011	0.10919801517812042	0.12402058851714683	0.14628451169355589	0.17610717421998032	0.21325379707115458	0.2643554561314103	0.3455231462198902	0.4445340422285581	0.5559624581467019	0.6777526459238252	0.8264679794765339	1.02034391748674	1.2595436600085912	1.5604043914099621	1.838242462541078	2.079440689936532	2.400724333377168	2.6950513362949278	2.9153714093948087	3.1635872391186295	3.4013868969654206	3.620782169758463	3.8435931910532357	3.9801086047686653	4.050347617546915	4.144491143519588	4.203964679041754	4.212788934601129	4.135065624602826	3.9345843791378905	3.6876397919411184	3.4746207738952295	3.2551338800191565	3.023664666378003	2.7679444973222163	2.497441839151229	2.2767466922426918	2.064615253438661	1.8288799331188998	1.6053846168602435	1.41832299690043	1.2502784779871328	1.0870354764564023	0.9410430069650061	0.8364117301441867	0.7557851770773556	0.6577391655993526	0.5483808135259288	0.4558549723005129	0.3826411374826174	0.3254724448304364	0.2688506155175937	0.22310592665577694	0.19283661134957886	0.15850161048390277	0.13045410644119407	0.11563439626101231	0.10107237037685383	0.09057030373448394	0.08374453304871243	0.07572482512469987	0.065858379745854	0.057635387543867524	0.052407259493440196	0.04921483738159657	0.04544119402427827	0.03809432842877086	0.03183832635309523	0.029745357237617478	0.02955352559502239	0.029104009656404046	0.0254878400355444	0.021923207273889404	0.02044009099233335	0.019618364403903642	0.018971290505000807	0.01759697425954346	0.016156805360657948	0.015189057671148398	0.0139664888444603	0.012646572617052305	0.011507035396860587	0.010284466570172486	0.009090529331931416	0.008477813339165014	0.008028297400546674	0.00712640236446529	0.006092802021527576	0.004936085848267642	0.0036218959385490523	0.003003453628093246	0.0031838326353095226	0.004824422653324232	0.006900212815733767
